,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
576,0.0,1.0,0.0,0.0,0.0002629650823952099,0.21059470683081916,0.030468966213728115,0.0039674354549229995,0.0095729195498457,12.708335749114367
577,0.0,1.0,0.0,0.0,0.03113851426331753,0.11026881619128893,0.01059678281714384,2.434659863928794,0.0024170819195442343,30.56725805564966
578,0.0,1.0,0.0,0.0,5.932981914447871,8.288111897708626,0.04455778159210734,0.578800882566985,0.00043913239109370745,93.33529114437258
579,0.0,1.0,0.0,0.0,32.927015476998626,10.438150264361315,0.35944825776194467,0.004293990176996619,0.0001572340988885693,7.851754317088028
580,0.0,1.0,0.0,0.0,0.0023546209395562496,0.00828613028746393,0.032782043582586524,0.016316344102219927,8.497014806581981e-05,0.3092447108765655
581,0.0,1.0,0.0,0.0,0.03964012587152197,0.002951386068419044,0.06648290825193154,1.3149738614212818,0.010045589353379568,0.2682105260070921
582,0.0,1.0,0.0,0.0,6.242344671106866,0.031919983111066134,0.01531142494713401,0.05424006226198159,0.5854271127893587,0.5879522080885936
583,0.0,1.0,0.0,0.0,22.44547454506926,0.043373921080431234,0.011948256714172559,2.6081027835905154e-05,1.8956284274071177e-05,8.308393115511068
584,0.0,1.0,0.0,0.0,0.0019648581434916104,58.5233032352125,0.00030168451769216706,0.05904359401553736,0.0003125055712351946,54.383272980315844
585,0.0,1.0,0.0,0.0,0.005943556461817969,10.177216570513817,4.31709048009492,0.40174440617953233,1.135143098905606e-05,7.16100010473144
586,0.0,1.0,0.0,0.0,0.7350765719919472,0.0061626148297553324,0.05137971152101667,0.0003386061878122559,0.0003468187336183141,0.06499172408476549
587,0.0,1.0,0.0,0.0,83.92988087773655,3.702277707354203,0.06549173933170725,3.4925063241171643,0.0013260714883944853,0.025013630648442687
588,0.0,1.0,0.0,0.0,7.697907938634588,196.58769864162025,17.615134084044897,0.25099458020526955,0.03206644171142875,7.070514378582603
589,0.0,1.0,0.0,0.0,11.118381393771298,1.134605191250518,47.38115935095718,0.42728464090524354,0.00011234929571281317,64.91523307056511
590,0.0,1.0,0.0,0.0,7.99373716016017,20.265472706819473,1.23859049317555,0.0006184160562158198,0.013152240869033398,9.128319413827185
591,0.0,1.0,0.0,0.0,12.590617499585452,0.04721886099874045,78.56541487136043,0.0010751437856651187,0.001582171709801659,0.02035405074380643
592,0.0,1.0,0.0,0.0,0.12061335045074292,74.78833988183223,0.14704744088260943,0.0007572762884674481,0.00023739935454645595,0.007314304464550431
593,0.0,1.0,0.0,0.0,0.01513950163372943,7.258814411569516,0.00020119388283166705,0.0009367735813814942,0.0009174766465410852,1.2928272524487585
594,0.0,1.0,0.0,0.0,0.0010594816493856454,39.44293512088054,1.1447712937832584,0.037088720743998035,4.1587866325819316e-05,263.7270163949453
595,0.0,1.0,0.0,0.0,0.08920340115666966,0.08291463594981024,1.046933888251071,2.024440431752973e-05,1.304131059580155e-05,0.5769463657224567
596,0.0,1.0,0.0,0.0,0.0005480200576797253,0.01199556259046403,0.00634803735354708,1.1409120016282432,0.0006195242619015682,0.8026302309136886
597,0.0,1.0,0.0,0.0,0.0003879704090579766,0.011357759750334984,0.0007898613575091824,0.011771283767609827,0.00326021074600845,210.09540848050247
598,0.0,1.0,0.0,0.0,0.03192075693351987,677.997392226319,67.86122918507311,0.17840628214614507,0.0003741697597913356,0.024790098710178787
599,0.0,1.0,0.0,0.0,0.00015784669980532833,0.004332023871670058,0.21049839930875625,0.01582203139544746,0.5649223547166977,0.11710996052191731
600,0.0,1.0,0.0,0.0,29.639084928735,0.15759731520391454,0.48451426943158343,0.0011990456018556059,0.0007143638015516847,12.975525088716735
601,0.0,1.0,0.0,0.0,0.00034109416198037823,0.004414673294759029,0.0062678638934902785,7.377529389530849,0.9561866950716659,275.8829512222886
602,0.0,1.0,0.0,0.0,0.011245127788219088,0.0252826566062348,0.0073502767880647395,2.522704867191511,0.011331536245751934,0.09007278308858166
603,0.0,1.0,0.0,0.0,0.34340760807164533,45.020242010577206,0.00531151608601429,0.12273287067332392,0.0018270458559877397,0.615318323668045
604,0.0,1.0,0.0,0.0,0.0014444728461515707,0.16896878313348565,0.0765982962740695,6.572455761734496,0.002100241523778521,14.684196073775182
605,0.0,1.0,0.0,0.0,0.028349744230867654,0.0014500662210952986,2.2439615109603155,0.000641267112141503,2.948649959486948e-05,0.15613152234596628
606,0.0,1.0,0.0,0.0,0.056749385642306194,0.02114903342707899,21.15323988484708,0.00040934177794888025,2.1079137200200175e-05,0.1317087008621303
607,0.0,1.0,0.0,0.0,54.260281389614036,2.5340117282170516,8.282414891990825,0.05012325180864811,2.790552218379346e-05,21.50921035509006
608,0.0,1.0,0.0,0.0,0.24051042077737217,63.32008883564547,0.00033825666191747005,0.0019758569311246715,1.199236086264246,0.10303279586490847
609,0.0,1.0,0.0,0.0,9.150589276294832,448.8766856625901,0.06056195276240362,0.00035121905131221565,2.2058789685853823,0.022959447271670763
610,0.0,1.0,0.0,0.0,0.011649354891881809,1.1685610327735974,4.271036352063099,0.0002525969119402198,0.000610599639024652,2.699817143666612
611,0.0,1.0,0.0,0.0,3.4481344341476046,740.9102068056334,0.13007423728657883,0.001128203378640442,0.2728272374841654,0.035095394469072706
612,0.0,1.0,0.0,0.0,1.8691279761519752,522.7196020632612,0.00011765007025443328,0.08300900761023021,1.4627022841520918,160.66369446500244
613,0.0,1.0,0.0,0.0,0.0014904969830882074,49.267248490401585,0.0009146708402386157,6.432736686357306e-05,7.325172874312941,0.0018774346448378059
614,0.0,1.0,0.0,0.0,0.0031839620007307152,0.021901871258237702,0.06093413133364434,0.02818736915059881,0.07610214888554619,0.24244768447979756
615,0.0,1.0,0.0,0.0,0.00019151510987069057,0.04619080324701332,34.673515077409675,0.00011885445609045938,8.792759781388664,205.67401616474305
616,0.0,1.0,0.0,0.0,0.019714714592020424,4.562372932123818,0.00019720013125267956,0.37689938456265004,0.0008179020270687046,37.472552478582195
617,0.0,1.0,0.0,0.0,79.86826329223697,1.016966964906621,0.565627650648098,0.0013219787225059669,0.10842918529531052,0.9785306584494567
618,0.0,1.0,0.0,0.0,0.0005655552709376429,95.05092375811121,0.06922067136959388,0.00045370619248759754,0.11529903306652872,209.50825295476656
619,0.0,1.0,0.0,0.0,2.2083264422045468,235.26884615879058,11.244146432496969,0.018586536898740513,0.06181325964305463,36.15617562529619
620,0.0,1.0,0.0,0.0,0.1799735462390243,2.418973245522462,2.7168704164043467,2.960496189526703e-05,0.022227318181530304,0.5655501520838975
621,0.0,1.0,0.0,0.0,0.004373423190869028,8.897647284133605,0.9331475483119356,0.14022470011223132,5.997462738056122e-05,10.238670644014741
622,0.0,1.0,0.0,0.0,0.004303316500861277,608.2816842893141,4.918803530700253,2.20587487675318,0.37167380551692575,312.4329429553735
623,0.0,1.0,0.0,0.0,0.0030026409277330176,0.016411678905250894,0.03599295481818552,0.1626704175665437,9.28138378981896,0.20338071939281133
624,0.0,1.0,0.0,0.0,8.149166250564608,4.204870150930845,0.900029011948906,6.191439553896358e-05,2.4284883963375323,18.88581439246212
625,0.0,1.0,0.0,0.0,1.3995520154331766,144.09087615490893,6.960272170790595,0.014284597561819589,0.043503180507534156,0.0014168332143575468
626,0.0,1.0,0.0,0.0,0.0013932005041041246,0.0034885571983769266,0.45075975125602136,3.471055707269075e-05,1.3296156721314275e-05,0.07618604553010407
627,0.0,1.0,0.0,0.0,0.055889076893462925,0.05915942471737571,0.0043757662456618655,6.865361102787348,1.2950270390936027,0.009984017391403699
628,0.0,1.0,0.0,0.0,1.3649281960480448,0.36278723497978094,0.017968267823053614,0.49595827871666404,3.797331610495443,35.64600062320414
629,0.0,1.0,0.0,0.0,0.00475264933016735,0.6616372068036775,0.00013482057320084436,8.340021271408016e-05,4.648410782287359,0.037443471514204185
630,0.0,1.0,0.0,0.0,5.713430150259615,187.17381993394687,9.65157344362911,0.00031518068405799886,0.01515669593548551,2.587248298030464
631,0.0,1.0,0.0,0.0,0.0008014989638099342,0.8716084672433613,0.0001333123566933262,3.1685894958480114,0.13242131344760752,0.017986773607816104
632,0.0,1.0,0.0,0.0,0.00012063380471314425,0.008891568579736024,0.0004055797134224437,0.0016376100070429507,0.9146465588826457,67.70734743168576
633,0.0,1.0,0.0,0.0,0.000954842399022403,0.005078668094746976,1.4303601181144456,5.812156861913274e-05,1.6225352873316161,0.0023775586114059433
634,0.0,1.0,0.0,0.0,0.0002200219739193168,0.01833879802608357,3.811566051292386,0.7613670604324849,0.01715947856756464,36.497051367090016
635,0.0,1.0,0.0,0.0,0.02992936319066461,0.07158165132921619,0.00028715496949177437,0.37080683760361066,0.03160182420328364,0.014808974944087052
636,0.0,1.0,0.0,0.0,24.423990346605176,0.29742773901965375,0.4706785677345445,4.615566480997108e-05,2.265733619499038e-05,0.664604420996044
637,0.0,1.0,0.0,0.0,0.19371594419464822,0.001859208914612332,0.007188932471181528,0.4831386643185077,1.9746477816541503,125.67453279343036
638,0.0,1.0,0.0,0.0,3.2477674996994126,25.54882510051678,10.017752266634476,0.0005384347850597395,0.40041907622544914,584.1000675969642
639,0.0,1.0,0.0,0.0,0.000831290007399382,0.08130514657915584,23.898530692396236,0.6259308334839302,0.028456526227210913,1.1852088444841344
640,0.0,1.0,0.0,0.0,18.545052840876437,2.0946797381923266,1.7744023696661446,2.9250625191691175e-05,2.069057306904011,0.0822856607544783
641,0.0,1.0,0.0,0.0,0.00011538538130250531,1.0321679348764319,0.017182177599357758,0.023581939606917703,2.326800380684486,96.51980612571434
642,0.0,1.0,0.0,0.0,35.087866290910625,0.012137272202073158,0.00025596129823365833,0.00047231545762521133,1.0757010154122906,1.042374484701274
643,0.0,1.0,0.0,0.0,0.16153179625467787,0.04818339700606588,0.19390464312835132,3.213409396829561,4.817760500961369e-05,0.81607063136575
644,0.0,1.0,0.0,0.0,0.009243864276283124,113.75519235697172,0.08665904804093781,0.2155053603253471,2.5247847116200357,1.3790628824676594
645,0.0,1.0,0.0,0.0,0.40884938675694765,41.92361965733751,2.949236641001546,0.22414009463593296,2.6671484640929004e-05,0.792856077211517
646,0.0,1.0,0.0,0.0,0.13589950063676254,1.7728897925947922,19.73202147650169,0.003108966878197926,0.1255799203661363,1.3234413825542104
647,0.0,1.0,0.0,0.0,0.00039609880666194796,37.55091040830605,0.00042886030033924624,2.1208594728446057e-05,0.007310031311450373,4.337498473308972
648,0.0,1.0,0.0,0.0,0.055002723684692466,40.33497670207975,0.0003349350137195816,5.672294058434001e-05,0.002083651051389501,0.09316960449692743
649,0.0,1.0,0.0,0.0,3.4954505412475614,1.2287949449314721,0.7995196789287574,1.8231934670567413e-05,0.04118525889647378,0.03574193942532619
650,0.0,1.0,0.0,0.0,4.025299781577657,835.44467692789,0.00047066454729952214,0.014475814091617956,2.1154338390987886,0.01188270184369907
651,0.0,1.0,0.0,0.0,0.050334055560875536,14.262492308076006,0.0002233054025181363,0.00048507288330959525,3.688647322770115,34.10213835258881
652,0.0,1.0,0.0,0.0,0.00016218821705512714,0.006248448347666837,0.00016814694195740846,3.870712026615276,4.005473711739531,0.0010999812844275797
653,0.0,1.0,0.0,0.0,1.6475026798633032,0.002869842837195192,0.00010546835349270868,0.6806086510747785,0.1960968528433483,0.825946550955055
654,0.0,1.0,0.0,0.0,0.3917638267338321,2.0026503511124902,0.0007825490521178902,0.23590966030622385,0.0007214565046971907,642.1254088606413
655,0.0,1.0,0.0,0.0,68.37490753482942,6.395933059311856,18.50449282250467,0.006430993309040042,1.229961577042442e-05,0.004762598908766691
656,0.0,1.0,0.0,0.0,0.0006879011193928676,16.451800972479717,0.0004884797151739567,0.26978239931771,0.0063748229632931315,2.8084547701992
657,0.0,1.0,0.0,0.0,0.009827107884520802,0.036493454036542035,20.17864554299366,4.250480390066714e-05,0.0009682926082749345,0.002157634220812446
658,0.0,1.0,0.0,0.0,0.0009132305495336022,0.006095154332901063,39.586734860999876,0.018312581872288545,0.001265188792060762,0.0015986587578309139
659,0.0,1.0,0.0,0.0,7.294436947799661,0.2916310396669005,0.004167230648162304,0.0003924897474935741,0.008966566087608345,0.0014800996470898282
660,0.0,1.0,0.0,0.0,0.2183565295431245,0.020671200832710714,0.0026529107512222546,0.007258664609411919,0.32805924218737825,0.010262661775377591
661,0.0,1.0,0.0,0.0,1.0523576516618103,151.69929574854876,0.255136710470176,0.0769932201792778,1.059782266934229,833.1917890146256
662,0.0,1.0,0.0,0.0,0.00012844852852377745,280.2397866435639,13.419214653046673,0.8169642093835112,0.0012099054098585473,0.07917849892065286
663,0.0,1.0,0.0,0.0,44.77512497225205,0.4129793168465432,0.28174104139174716,1.0992100760454662,2.615932002045084,18.618389723851838
664,0.0,1.0,0.0,0.0,13.101889117735244,2.3174624841359956,0.0003593325606148503,1.3071504842766277e-05,0.06873644775876984,0.6832469420375269
665,0.0,1.0,0.0,0.0,0.0031527221677061026,5.371008645242801,0.0004978317790009855,6.56171486476382e-05,9.36214914607518,453.66241262003126
666,0.0,1.0,0.0,0.0,0.001296508693498429,6.735781865415479,0.21819802647427547,1.826581497653217,0.10950428750458083,86.91859116461205
667,0.0,1.0,0.0,0.0,4.686878687465739,12.824856574224773,0.04199900265082092,0.005712832106235115,0.00176836733089467,0.012340776961889293
668,0.0,1.0,0.0,0.0,0.0010139864009987584,0.2837553065216242,0.0185235318632201,2.2622340654349982e-05,1.1728285562588594,0.0035184221348950368
669,0.0,1.0,0.0,0.0,4.176399068125678,0.2642866546393644,1.2036752735299765,0.00017185042564542478,0.19951298809895207,0.01424242933243265
670,0.0,1.0,0.0,0.0,0.016261912496767332,18.646932147988622,0.0007614860293150399,2.673016163238008e-05,0.2788233777886983,1.6130804084385266
671,0.0,1.0,0.0,0.0,1.977348984648827,12.188737532864268,0.06267702935589291,0.0003063003607936185,2.204219093858693e-05,0.03805167428851952
672,0.0,1.0,0.0,0.0,0.04316708770170785,5.092277938092772,9.237743849092825,0.11266879947438778,0.23478589932349997,3.3108845132773768
673,0.0,1.0,0.0,0.0,62.00175235490795,178.98342359708218,0.008293470669074475,3.961044054727951e-05,0.0037076053845603173,0.273038412644463
674,0.0,1.0,0.0,0.0,0.047793616314271405,0.5620946021520336,35.14177021562149,9.206789089535975e-05,1.2811218129680195,0.17786277637301123
675,0.0,1.0,0.0,0.0,0.00042926726365651816,1.6760215036825117,99.14515828231694,1.0754850376828264,0.05377578805123802,0.055917254441978766
676,0.0,1.0,0.0,0.0,0.0001743865588574802,0.7084267214479852,0.01499495610598625,0.1747754750695461,0.08422175090891787,2.73072302202547
677,0.0,1.0,0.0,0.0,43.793421932176294,18.363087344577746,0.006045595098418161,7.04910824935119e-05,0.14138493753974962,52.34730119844001
678,0.0,1.0,0.0,0.0,7.817446043534374,3.847294794683576,0.0019822029577378133,0.04411608254090591,0.0025575234549478193,0.007003929816066634
679,0.0,1.0,0.0,0.0,11.704305809363529,582.7989424796218,0.00019543571353926477,1.1974170765674677,0.0021665861462373255,2.107400270722166
680,0.0,1.0,0.0,0.0,2.6993324631446654,467.1159404006801,0.000662841587057398,0.09280337743198823,0.0019321043887834432,10.977558516798808
681,0.0,1.0,0.0,0.0,0.00221166476591279,0.05604927563330211,96.56967967523373,0.20252704909277527,3.2703751461147297,0.44602745861547416
682,0.0,1.0,0.0,0.0,0.015909403538188694,0.006732647611901611,4.6666329017732355,0.124341574562657,0.028796018989527036,0.10816638397572374
683,0.0,1.0,0.0,0.0,0.001428774393268654,8.546939550615365,0.016675346289283702,2.4611338911376675,0.05285053064491845,32.56261529258566
684,0.0,1.0,0.0,0.0,0.651130643382801,0.948357656899844,0.0008709169262796177,0.00022044767869404302,0.0008027798011906631,0.003948820318240071
685,0.0,1.0,0.0,0.0,0.0227423951059583,4.34233172315143,0.9588424162159729,0.00042034758638470046,3.164325241387913e-05,0.004514450869140385
686,0.0,1.0,0.0,0.0,12.411180934817956,2.0548406918316324,0.5258209261726385,1.659744533263424e-05,0.00021974113275852658,14.298532497117208
687,0.0,1.0,0.0,0.0,0.0048139750751017086,0.33653579298275893,0.0002921520711919687,0.0013383938350835325,3.0063725087833046,31.711401867639285
688,0.0,1.0,0.0,0.0,0.6125693100609055,69.97144011086472,10.38189311660781,3.919173883148957,1.4664568245271784e-05,0.6405610832186075
689,0.0,1.0,0.0,0.0,2.0278437083457064,5.423925711000141,0.008112483837399318,0.019144870506317274,0.1810910887328271,0.4094329373991587
690,0.0,1.0,0.0,0.0,7.9163143216168645,45.38440426737609,17.916940874562915,2.7004660437311196,0.07495982756898148,0.2115548200681074
691,0.0,1.0,0.0,0.0,1.1760866148606326,2.1371174422177623,0.5832943509494115,0.7891571767113652,1.949590876394493,0.03223249230533811
692,0.0,1.0,0.0,0.0,0.765003362280284,0.004113391193121364,3.28371279118325,4.987439268985495,0.015521601331458676,2.0231761237676587
693,0.0,1.0,0.0,0.0,20.415981340423095,0.747782263023873,5.56057569560018,0.004604244108495614,0.004990793556078574,0.02436135418403834
694,0.0,1.0,0.0,0.0,20.591813063908347,0.17525002204666196,0.063914164566528,0.5051721085362648,0.5207312660655189,0.346274765777451
695,0.0,1.0,0.0,0.0,0.029096565747541752,944.9472520768621,0.0022963261259837347,2.867397119589477e-05,0.000726706564747259,0.0043068370509216245
696,0.0,1.0,0.0,0.0,5.3448467575204,0.03009269486203458,0.871235584358831,1.7785589059005193,0.04594553451548512,3.923913838319673
697,0.0,1.0,0.0,0.0,0.00038553477592429144,13.941427290491237,1.6600335458784101,0.002240559882648919,2.492597291519982,432.1011885706001
698,0.0,1.0,0.0,0.0,30.243181461790385,0.002228047159336442,0.002544658391598382,2.734466427407258e-05,0.003266875174604605,593.4040542915028
699,0.0,1.0,0.0,0.0,0.026291174653168596,0.14349293902923585,0.011788830532285483,0.005354205062586652,5.081394633473278e-05,647.8005502339207
700,0.0,1.0,0.0,0.0,5.024342387503773,14.058987650175798,2.2100617597980743,0.00022092143088368868,2.030075671523195,0.8616715301806737
701,0.0,1.0,0.0,0.0,0.001254684630639642,0.001109312982973414,0.3784877502471981,0.0001204043690608015,0.06785833535543763,0.02206866063852303
702,0.0,1.0,0.0,0.0,3.666624736387721,29.9172616648644,7.381951847644304,1.0620370682828928e-05,1.407489004877329,3.854573261814231
703,0.0,1.0,0.0,0.0,0.11817032875536074,0.4136199053371378,1.6946786755609953,0.0219762936024603,1.190701233902289e-05,0.0018228881358546055
704,0.0,1.0,0.0,0.0,0.0011599980433913534,3.006205760636543,0.058332496370199036,0.0008371516739565262,0.038082317348160484,0.0025586824032927634
705,0.0,1.0,0.0,0.0,0.0057455428876013815,0.04566706102546381,0.13934981684480088,1.1578920359621379,0.0006354920922490588,396.1636761903942
706,0.0,1.0,0.0,0.0,0.3717192763376485,0.3579323303352456,32.20024179933058,0.00012811819123294168,0.003053192852641134,25.591529814007973
707,0.0,1.0,0.0,0.0,1.7103613704825422,68.0943547413697,14.444866473135683,0.7681619429323928,0.006018101436772325,290.9301206730834
708,0.0,1.0,0.0,0.0,0.00013535367746432282,480.48591932192386,0.030514438817847097,8.546576726290055e-05,4.866717994583112,18.388143233556832
709,0.0,1.0,0.0,0.0,34.782754188052124,6.725970432695597,0.001793267592994691,0.0012110117566530387,0.004325093279131497,5.638770623547362
710,0.0,1.0,0.0,0.0,0.00764122908875346,5.304247612418994,0.0018913922090342235,0.44531300341173724,0.004168991556239893,1.0757798953935163
711,0.0,1.0,0.0,0.0,0.2960093302191836,0.04352394621311851,0.00021377087383427266,1.7143886674531592,0.05116433759452157,0.013938404514794405
712,0.0,1.0,0.0,0.0,0.0021282884887308456,0.0014087249609136996,0.03240686633214577,0.512347155598073,5.2358307205376124e-05,0.02004688096771497
713,0.0,1.0,0.0,0.0,29.15769175458024,13.57458916009889,0.12149380376449835,0.29328180234104095,0.0003988049712109981,12.219004460089593
714,0.0,1.0,0.0,0.0,58.72900884080462,0.00538616171406969,0.00031194845048051627,9.37625488236907e-05,0.00436581128642227,0.0706897554965894
715,0.0,1.0,0.0,0.0,6.009331633010108,1.4659364173055927,0.23660036076566923,0.08954290554570703,3.208116906274295e-05,0.2808152573461887
716,0.0,1.0,0.0,0.0,33.99121076913175,0.05806233503669265,16.532811338291445,0.0023645277641726314,0.03451844531183535,962.4796589879146
717,0.0,1.0,0.0,0.0,0.0008658158370310795,0.5447339644053502,0.9644737773083369,1.2213087936189942e-05,3.248251206127294,0.05171664973931272
718,0.0,1.0,0.0,0.0,0.0011458291526345843,2.2876293248020634,8.93845440428375,0.05737323417110529,0.0001691216260695061,10.532233031071138
719,0.0,1.0,0.0,0.0,0.0026604167107479168,33.239385569754056,1.1559470531132419,0.1588847089571067,0.003112155674054991,2.1498082058987094
720,0.0,1.0,0.0,0.0,0.002566441755437157,0.0221180360006456,0.003917803410061785,0.019105744603206427,0.001475197685782614,0.0010535274054191501
721,0.0,1.0,0.0,0.0,0.303489859800056,36.10326395469439,0.8062994874824558,3.143337709302755e-05,1.5531078147948225,0.49835986332617327
722,0.0,1.0,0.0,0.0,0.23813726737961644,0.008788711741603727,0.0002731426029688499,0.0990496793412566,0.1133161149319019,20.814025533232172
723,0.0,1.0,0.0,0.0,0.2097740896041646,0.08355374004798359,0.003267886099669973,0.00017419554609422923,0.08877521237228268,3.2723149877239663
724,0.0,1.0,0.0,0.0,25.134895798365854,44.26387746692802,1.0627896019186491,5.688859380830774,3.337018421090156,0.3429302392330572
725,0.0,1.0,0.0,0.0,0.03244938579663143,142.52759370722436,0.6314037019944401,2.7574206431507732e-05,0.25482123682965346,0.013720424561409176
726,0.0,1.0,0.0,0.0,0.01894696754791229,0.003070045707238751,0.0014904933124214926,0.03153593717025077,0.0007431277372523267,15.527199277175555
727,0.0,1.0,0.0,0.0,0.0001384029303201177,161.45596833565915,0.0025704668167125565,0.024952232190731054,0.041510049854833565,0.07231313811740726
728,0.0,1.0,0.0,0.0,22.554865954429246,348.35153819170506,0.006941545688723809,1.2949251175257506,0.0007809689413823479,109.67072515354423
729,0.0,1.0,0.0,0.0,47.933523911343315,24.968013461472534,7.69300923298272,0.01486259581232411,0.5099452271005024,0.0027327017679922246
730,0.0,1.0,0.0,0.0,0.28485982769734236,421.7919377906268,0.0006857046368411933,0.37927242528887867,0.265603389701288,6.676703308516654
731,0.0,1.0,0.0,0.0,0.000335978687189012,3.9383305531025528,0.01649205008795796,4.148141744345008,0.22936112539980197,0.7540913106690342
732,0.0,1.0,0.0,0.0,0.00016189593197507815,1.7138454397622813,6.744748463933078,0.6027885358120023,0.09805634476542628,28.925278652293002
733,0.0,1.0,0.0,0.0,0.0008536251233238744,0.0325774030427827,42.063547316553844,1.9131323414910545e-05,0.0015442329593769357,5.179004241407818
734,0.0,1.0,0.0,0.0,91.16441751109895,133.75869084583994,3.9205795576062665,0.1374236297102305,0.05838552615803332,170.75248434057983
735,0.0,1.0,0.0,0.0,4.442033938819848,0.3098070565807311,0.000165544183276031,0.3670685622741919,0.0022092374807811867,1.7635736299762594
736,0.0,1.0,0.0,0.0,0.05177419567325141,11.89101291292572,0.0015327847678501328,0.10806759638176379,0.2237181952406985,366.41566764177117
737,0.0,1.0,0.0,0.0,0.2153420066999759,15.077811656926235,0.0003213265306881544,3.65437112807332,0.34856197960207486,0.04334295935936845
738,0.0,1.0,0.0,0.0,2.2392088990392014,159.28060178093602,0.01307232891497875,0.5618060691203479,0.00036000046243986225,0.25645120407559047
739,0.0,1.0,0.0,0.0,0.18837936512052517,66.67561825107505,9.790410768024026,0.00043077636524384283,0.00027224318423070386,0.018238816364157476
740,0.0,1.0,0.0,0.0,0.005371052802794053,0.0019143359201597566,0.0005666201975989194,0.04469557839294167,1.2108666100830787e-05,0.28506214733377216
741,0.0,1.0,0.0,0.0,0.022050545593382303,0.0763077803451892,54.09678885521164,6.896808205244555e-05,0.0003529472070020119,0.016846785835741472
742,0.0,1.0,0.0,0.0,4.628920389201068,0.0021367209132163315,0.002915434530502375,0.0016278484205793776,3.795112879234866e-05,0.0019126638619540494
743,0.0,1.0,0.0,0.0,0.5801884213526824,4.578920974452278,1.9133111616477916,9.780367160659456,7.945664526859711,4.4223849152047
744,0.0,1.0,0.0,0.0,17.298694875605793,0.015901878755316495,0.001712657968511799,0.0003244810710565466,0.2712666373147766,0.005241131100052001
745,0.0,1.0,0.0,0.0,2.66453403813311,89.23209649086729,25.682034406818897,0.0001520669604386938,0.29968330665157594,26.544379741809795
746,0.0,1.0,0.0,0.0,0.00012614212951465284,0.001360579000145382,0.09316613832678325,3.099344222929069,0.003651394225423969,16.125124927270367
747,0.0,1.0,0.0,0.0,0.38013621974995593,234.01789891085207,0.003848019609862499,0.06219027079305463,0.0003357700114419346,0.007262708400444919
748,0.0,1.0,0.0,0.0,0.31073294815014224,339.91729498016946,32.823914633325565,3.518934772516622e-05,1.641137647840327,0.04243078174461677
749,0.0,1.0,0.0,0.0,8.651882139368944,4.8030974369954205,8.488148847223961,3.5885892856417394e-05,0.004194424024487895,0.5954805523862136
750,0.0,1.0,0.0,0.0,0.02617202334399713,0.18651308249142967,0.00026556875040034087,0.0001784232295211526,1.055425912446342e-05,0.015309586782868223
751,0.0,1.0,0.0,0.0,0.0077651505565283895,0.0019017554533990362,0.0031156374499882867,0.0001612296456687971,0.011508970131670793,0.038977960048808165
752,0.0,1.0,0.0,0.0,0.3516152479097049,14.421621969256645,50.4976618510476,2.1707648673510404e-05,9.685362124623474,3.6009990837784467
753,0.0,1.0,0.0,0.0,0.08449540200196291,0.45771431706611176,0.018207614839657604,6.1693260153377265,9.088098830440019e-05,0.05242201137789262
754,0.0,1.0,0.0,0.0,1.2542264321052305,7.5533902703973475,6.310674270743928,0.0010954590725541337,2.3162174998462352e-05,6.622081186553915
755,0.0,1.0,0.0,0.0,34.36002632831233,2.803472740209198,73.43159567772689,0.012932087853521644,1.3946851856670328,0.22580813114868792
756,0.0,1.0,0.0,0.0,0.13276365262848688,2.206085174118914,0.0008947977775505601,0.00019799043484428414,0.0019665555901365386,19.9830043819488
757,0.0,1.0,0.0,0.0,0.6697448070641898,343.23776795409714,0.0030364547643071914,2.383423805711513,3.4050475090720256,106.89514851221338
758,0.0,1.0,0.0,0.0,0.07413813437647294,0.0032134197830844765,0.04575565602672134,0.9894849133463911,0.019609808942474122,0.1620125834944784
759,0.0,1.0,0.0,0.0,0.6078731823275922,92.43314600286492,0.021329170194975614,0.00012464933469197003,0.00012802256616422164,0.014038082284769486
760,0.0,1.0,0.0,0.0,0.012928233095306971,1.0567783025629074,77.80836865220832,1.0190217621573705,0.010569015777148858,13.883814656987907
761,0.0,1.0,0.0,0.0,5.616663459764146,87.22043417964635,12.949484769695928,0.00042555130351464905,0.00012157019988764873,0.09193620962493769
762,0.0,1.0,0.0,0.0,0.15451860575880963,0.002340530722130524,0.33865746777486366,2.278688626260508,0.01841220584434662,8.217206733138177
763,0.0,1.0,0.0,0.0,0.004119940793681765,48.81845531137996,0.003491194496579833,0.023466913624037397,0.0006530539703331247,0.0034960334309398476
764,0.0,1.0,0.0,0.0,7.406545982702637,9.553646352527851,51.621240912712004,7.930228683112396,0.2529993169796698,0.00369817284662461
765,0.0,1.0,0.0,0.0,6.112830728005082,257.4840241887077,0.00016221983859868874,0.0002561470998138156,9.46758744158662,0.10096270027692442
766,0.0,1.0,0.0,0.0,0.062309566344007535,36.33244821525713,21.802924581416654,0.009598174215336156,6.906217376148704,66.17697254511219
767,0.0,1.0,0.0,0.0,0.00014907034870097812,0.0014619312107962605,0.00012614201173149407,0.003536838574765128,0.029875367306917106,0.00122370404005143
768,0.0,1.0,0.0,0.0,0.004227650770017444,0.00423141533606303,0.00028325048405707304,1.4941281434909937,0.00023617809911310133,524.8604597191187
