,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
541,0.0,1.0,0.0,0.08148630756902396,0.00302235114871364,75.37653709570755,0.34410618905191126,0.00014648677667952327,0.0003538748525110019,0.004068475225917832
542,0.0,1.0,0.0,0.0025865775774720485,0.0004284986586301311,294.10352881475825,0.979655938994088,0.3959612654703342,0.0007258266501460425,0.32574942888371305
543,0.0,1.0,0.0,0.0004362354393425467,3.182825369209659,0.0740432602880545,0.07706677882847188,5.643455723644035e-05,0.05427774028569603,0.22431012398655523
544,0.0,1.0,0.0,0.20369186288339042,0.0013958814365193997,247.1495777953968,0.0005347170716963113,0.00042521371509258337,0.0002701102435399856,0.13523568513721393
545,0.0,1.0,0.0,12.583445353521164,0.0004033230219989797,0.04770826049160446,0.0003664832607388938,0.010865949946174954,6.1662793977994435,0.0011306377074464086
546,0.0,1.0,0.0,2.407633767484291,23.447095835517924,4.579180080787787,0.6313618694983185,0.38480459591177885,0.0022455717522623223,1.8201508516641614
547,0.0,1.0,0.0,0.0023544858286211074,0.0005449132429485107,66.23663702741716,0.22122242959540203,0.0003106882609262099,0.00013688562108784142,0.0019055708327530502
548,0.0,1.0,0.0,0.004068772592268305,0.0007467705287394603,0.2749295971650748,0.0007623180883705088,5.2836967937644025e-05,1.980859420142036,16.610493781128465
549,0.0,1.0,0.0,0.03924629444330574,0.06294447202665103,480.04413367760446,0.05954686283523824,0.003908719866931875,6.159482088735687,34.39361306978735
550,0.0,1.0,0.0,1.630981199600764,0.0732203241910846,418.37766432713994,0.10815615192114206,0.048200321070153256,9.667898789307241e-05,4.661068638179614
551,0.0,1.0,0.0,0.013203875093986567,0.0009751950185554123,6.335891461754635,17.642016082899833,3.0821930768211984e-05,0.0037890392703048598,69.80696355490228
552,0.0,1.0,0.0,0.000249681581829452,0.009599890917018655,10.49047889672931,0.11313721328608407,0.11394563558292371,0.0965787456411019,0.002121212622953996
553,0.0,1.0,0.0,0.00033890309608751847,0.3994330326670052,0.1673480291501587,0.0005525520983553281,0.17085128291367996,0.8726752747274044,0.0016878280225753773
554,0.0,1.0,0.0,2.103299237602489,0.0020591827445818793,40.138803511259795,0.05644896929611905,3.3818389118571885,0.0005901367027157682,0.07577899036007676
555,0.0,1.0,0.0,0.0018335694288040378,0.11696389658512614,0.19741033829686033,3.492548678241644,3.537563948204464,0.0003375134176196854,21.80117591631433
556,0.0,1.0,0.0,2.8891427636520604,0.00022336488630314406,240.207619009824,0.001848691179521894,2.673923321412069,2.301108485446282,13.196949922847802
557,0.0,1.0,0.0,94.0675003247072,2.8373437364184366,0.021482929997199418,0.004883993934576256,0.0009247046385697991,0.24405496425506726,9.974329538580049
558,0.0,1.0,0.0,0.00045425868535831413,0.020142427171928726,0.0031165245815976306,12.819782357514898,0.005312800876399444,0.00034322478100049897,303.6408578093672
559,0.0,1.0,0.0,0.015488677922466424,0.05407303930125553,11.668284084139465,21.145758448926046,0.014240374048147939,0.2721773509873571,0.14835148717812072
560,0.0,1.0,0.0,17.813659158799418,0.2011180315952949,1.852115790969917,1.5248449080502946,5.58413263561913,0.1450820968516486,0.008904959518069876
561,0.0,1.0,0.0,0.0008571448639949225,3.7340985260112554,2.0629572040655217,0.005662572714155959,1.6778766040013084e-05,0.0009581584167433166,0.0026547512471832993
562,0.0,1.0,0.0,5.372672576976323,0.043168212031492355,20.263545674547668,69.47481664557063,1.726452643973968e-05,1.2146045512872016e-05,0.0019429698281856595
563,0.0,1.0,0.0,92.63702433105776,0.019417336711029336,0.07217634517846808,0.3311711658221901,0.6785556342395883,0.00037817348109520646,0.018260110444264486
564,0.0,1.0,0.0,0.6507940118855001,2.794730548002588,58.8299605202952,1.5024813724367403,9.427450331738129e-05,0.00031178228682487096,90.13900309213318
565,0.0,1.0,0.0,0.0009114777075695136,66.7087504641793,47.21654394669835,32.29797186139307,0.35973509971568257,0.2682622536786659,0.5389445952653606
566,0.0,1.0,0.0,36.255548697813055,0.00113461929133914,21.030478311660804,0.6467989467631785,0.5308721127815972,0.290495557837202,0.041189910798994686
567,0.0,1.0,0.0,0.0007757575933223207,0.0005542929456190522,0.2886444290409866,0.010463655426663528,0.03550644878763772,0.0005790850402277479,234.2131253454879
568,0.0,1.0,0.0,0.1395072045976126,0.0024384968404075756,0.2630044024861467,5.316791239936966,4.336212628196003,0.0001842110705040106,75.22794479927123
569,0.0,1.0,0.0,0.005768879813350441,0.5290051122877903,56.236428646344784,8.154145266694938,2.996437877275911,0.0005639852864793663,0.3275983788860046
570,0.0,1.0,0.0,1.2249230613839914,0.3629045185833206,0.6224260905642836,0.11911770145273536,0.00023591772048688078,1.4883264687183256e-05,658.8893831257698
571,0.0,1.0,0.0,5.185096215809238,3.2364306481250567,3.611473234285184,0.1760535915749102,6.631941988404931,0.10467897853200839,0.03172887111127665
572,0.0,1.0,0.0,0.05987718177523572,1.538616302442335,213.40542720306672,0.1137855246928416,0.8247295279536438,0.008860736525681409,23.29233290032902
573,0.0,1.0,0.0,23.421889567404826,0.09799266818293062,0.06349862270571245,0.9222426235153377,3.8473943928207732,6.6501865299590985,0.8578779409803813
574,0.0,1.0,0.0,0.0005636450497726543,0.00043433001030096947,0.5452898950241257,7.688085307594073,0.7896865775658111,0.6481754864055853,913.7112189356822
575,0.0,1.0,0.0,0.6255306509204038,78.22504088718853,0.03124082213297082,0.0011669587281205565,0.4906081316551149,1.689831305786449,0.28825387864203666
576,0.0,1.0,0.0,1.2823200081982151,0.0021228316636175857,0.1279203244604696,0.0003643631705280521,0.00016044693030986066,3.4060029561416434e-05,0.0017064599385584252
577,0.0,1.0,0.0,10.399529084357043,5.168760980537931,30.76191291783561,2.718493719790937,7.343223063995589e-05,0.1943220461011813,0.38549945832646554
578,0.0,1.0,0.0,0.03133808546398544,0.2562052384202242,18.39657266885245,0.32387389856669946,0.00026818121356571875,0.03623678080494115,3.3052397243100926
579,0.0,1.0,0.0,0.0007420616658149354,14.559135344789118,107.65196514056888,78.08797911640767,0.0014984503247137625,2.8848075756323377e-05,0.8665621347780841
580,0.0,1.0,0.0,28.28141426775054,12.535025113067594,0.043878757501001786,0.009516362769786277,0.07197524206262686,2.3399761114130496e-05,115.50658803681215
581,0.0,1.0,0.0,0.16539814396165758,49.947886888858555,420.8431244448688,0.0008703420462859416,0.13654987343924277,2.1081425512896633e-05,0.004017750137120327
582,0.0,1.0,0.0,0.0005403261289492635,9.213061370841022,0.00111168558337833,0.009221264815135468,0.1582703656514409,0.06822159045343551,54.96967582671128
583,0.0,1.0,0.0,0.4118986326114843,6.616083769033342,0.09565280606696237,0.00144198950577894,0.010861770898062789,2.0575356655046737,0.8861263369748101
584,0.0,1.0,0.0,0.016044641386197978,0.012517804812013453,59.81470004988501,0.001212105100555738,7.1314612303805e-05,0.0752592498558349,0.0620445482925275
585,0.0,1.0,0.0,0.00034892153149027825,0.11415196764789733,0.06141210538681491,0.00048429704281384753,2.18324498479019,0.00012050266471212571,8.005140296653874
586,0.0,1.0,0.0,0.015334197352537578,0.03313762969891432,110.66004610151249,56.863792323909585,0.008053622184436724,0.0005711496914330102,270.80221671228475
587,0.0,1.0,0.0,0.00012094743487833284,0.0014677948419368433,0.301976865628973,0.02667744430648205,0.000653496201787406,0.00012213354077520583,0.02650900445403473
588,0.0,1.0,0.0,12.859610043690083,0.3079209991221889,65.59699080307666,0.008832721954697139,0.0002513343613383584,1.0596686418501618e-05,0.14035954491988156
589,0.0,1.0,0.0,0.39208368815502254,5.615183685347416,187.59087392337025,0.1355018206429321,2.101352501910392e-05,0.01798729528201157,0.22577117269419117
590,0.0,1.0,0.0,0.001631002603346755,0.21765906437021876,54.20062579685751,0.002453869701961295,8.928436890080115e-05,4.998668997041916e-05,0.003359789561078624
591,0.0,1.0,0.0,0.00823684685022012,1.309795483849742,612.2236012035336,3.4360034799913666,7.503687340825236,0.9620327097954863,4.816370213906591
592,0.0,1.0,0.0,0.017988144319740294,0.011520357228674671,10.8937245842854,0.015409939296463254,0.6307752625710195,0.5192769959214882,3.238264969436873
593,0.0,1.0,0.0,0.26670582433901835,8.43981720742671,9.415946483015698,0.0005009060291678205,9.127567871578641e-05,3.6132956587957594e-05,37.33240714832477
594,0.0,1.0,0.0,0.06887057217380362,0.038977009224005994,126.05721201994528,2.959000294248649,1.9140290833195532e-05,0.00018714285501931374,0.3927639915010293
595,0.0,1.0,0.0,0.02350365707460876,6.028799760193363,2.2002819530455464,0.0002940432516873777,1.3224490707368395e-05,0.4309622643221496,0.13437890210751788
596,0.0,1.0,0.0,0.003863919533199798,0.15824896331234137,0.8946062581451067,0.009745968189148881,0.2151542397324824,0.0835270457352973,0.00161110426442751
597,0.0,1.0,0.0,0.00047850101827163013,0.00023162224222389845,0.002249427988185331,0.22889036588082784,6.269983169246452e-05,0.00010089776562747866,0.028807137731510255
598,0.0,1.0,0.0,2.3112834453569766,0.00042285743327210836,3.3264704198818835,1.6318379987278604,0.004132302932052492,4.296905645917205,669.0401372337153
599,0.0,1.0,0.0,0.03090850705779294,4.989336454456993,464.7202717374432,1.750904379920737,6.370039398937956e-05,0.03404339946353948,0.12224340720590202
600,0.0,1.0,0.0,0.00690685688078411,0.03539309042789878,0.0031650494445167087,0.00019436263765190573,4.465700791239403,0.012407855428253057,467.6944195114001
601,0.0,1.0,0.0,0.00017448303742100208,47.98238338614259,0.002328099753544404,0.01005777245647826,0.21946670152110712,0.0015898657516091096,0.7439134338762637
602,0.0,1.0,0.0,14.362497979954474,0.007898575020881189,3.8699587037358882,0.001789812548147453,0.01694126072834463,2.948035744692289,29.107208066358304
603,0.0,1.0,0.0,6.286909138076502,0.0014490882409033013,6.641909514504432,7.568394228965911,4.9285694761873615e-05,0.020056950561303775,0.005204436950672383
604,0.0,1.0,0.0,3.6307672601189087,0.1871076136933682,40.77286233734786,40.00895181613508,0.00016521956106764146,1.0142015434035558,319.6562078880155
605,0.0,1.0,0.0,0.0008233833888674189,0.03229854716394106,14.48704303206062,0.0078193674094921,7.354968205055605,0.001426042735667267,0.0951283095202886
606,0.0,1.0,0.0,0.0717510711407196,2.7413779074241664,28.201449156551984,0.0008223998538010998,0.0003483846894554618,0.0007649867231526457,0.7130214205470615
607,0.0,1.0,0.0,68.17971301525507,0.013384695490650819,2.520243393477927,0.0002380083742129836,0.004807220543535318,8.367197542477186e-05,290.13343991561806
608,0.0,1.0,0.0,1.0494193675557202,86.48952286658924,0.08711110716152841,22.996480321293344,0.00021360042695125944,0.00875528319743534,4.223665766472619
609,0.0,1.0,0.0,0.02963908344039674,0.0002507949115995611,0.030558575762496588,0.0025551729737757927,0.05992447055784223,0.17888151675469924,0.08862162542986712
610,0.0,1.0,0.0,0.0034678341491005044,4.252576341939119,0.4070970056365643,0.012601455215698833,7.63272007846106,5.357773041362672,2.4632857052175168
611,0.0,1.0,0.0,0.00019993978937160877,62.96121245363861,0.025530193934777186,0.0017976423597621414,1.1594513045973583e-05,0.00035084084697203124,1.3488820679069005
612,0.0,1.0,0.0,0.9827865929645946,8.950615131207572,3.277500005570976,0.0036053636365364315,1.5717084714479144,5.3130240955464235e-05,10.209219324178575
613,0.0,1.0,0.0,0.1753125407738601,31.968116493005013,18.162568084998313,14.466371131043886,0.08624140949519386,0.2133543101803619,0.1811321233835027
614,0.0,1.0,0.0,4.056465628604164,0.0010007831985574546,0.021354256920521297,0.001288016896542854,0.8834388629730262,0.00011958635028292886,0.04087698484728919
615,0.0,1.0,0.0,0.1945600686200218,0.0006296506069573783,252.236549693318,0.003354452467430364,0.002493368678189922,0.12478574725616354,413.2840213992475
616,0.0,1.0,0.0,0.10039215770456239,16.33750179974609,0.5928866811601894,5.409331702604247,0.01436503114683213,0.37149617184075917,0.0010039003509309556
617,0.0,1.0,0.0,0.33272748721073103,0.32133711654683467,0.37700982953178364,0.00034431043383288695,0.1349472060179672,3.700198397922846e-05,46.626905084766314
618,0.0,1.0,0.0,1.7924583063311155,0.2428148175766293,640.4054571719117,26.12171447400296,0.0007930026618893993,0.0001328480121965,63.809749435643916
619,0.0,1.0,0.0,0.003968305684825612,0.0033047794130699358,28.414118444597992,38.415772767847166,0.038425553437378406,0.002258444459724779,1.5441635831152931
620,0.0,1.0,0.0,19.82124456833147,38.01952358590912,97.78297033353157,0.04238958966904503,0.07231284384089058,0.9758866943341663,3.085680139930965
621,0.0,1.0,0.0,0.24617651489879505,0.04087509873887232,0.0043149095731537315,0.05784683289882864,6.90038845203436e-05,2.2003709591974642e-05,0.43707315129820506
622,0.0,1.0,0.0,3.405393310181272,0.0039143928016633625,0.13163805890820446,0.004375226150335621,0.007512087373537686,0.0067834624357545545,1.240194232603371
623,0.0,1.0,0.0,7.179152737542786,0.00026363600798797094,0.0012571460589058325,0.00015124552840017604,0.0011110099486851108,0.0001647806092114721,152.7553641925597
624,0.0,1.0,0.0,0.001078788768468887,0.00018264793738085184,1.6861256527510249,10.085919834545917,2.4113291152244117e-05,5.2289806704334385,1.663124885725372
625,0.0,1.0,0.0,2.677516613606906,0.016081461504765932,0.0023990499139266886,0.022719832278900936,0.02206909223518173,0.00010600711450381556,489.31925048102664
626,0.0,1.0,0.0,0.2513311131031724,0.8812958241427505,277.1589225069715,0.00030493887201068755,0.00021592506481928606,0.002813655134668045,195.23942096649498
627,0.0,1.0,0.0,0.28347871766196625,0.004288734607616327,68.8153486797098,10.486038577831492,0.04946544753340197,8.099482225619586e-05,0.17588912051534208
628,0.0,1.0,0.0,35.0951177379269,36.26850022891126,33.05762213505833,0.13656108316288268,0.00014923741035562023,0.006696091863033167,0.020852848342702957
629,0.0,1.0,0.0,7.260778902171508,95.72537260254657,0.15618955860550482,0.5098246671736314,6.700515163994257e-05,1.791024546028822e-05,0.9906540929285584
630,0.0,1.0,0.0,0.007047770182057562,0.0002888489125438547,0.046205054262891405,0.2031437929590385,0.3349471748552635,0.14254958709651463,4.0758054617014
631,0.0,1.0,0.0,0.06638101600543096,0.0020656071940936206,749.9149268416246,8.214977882834537,0.0012296824284522088,0.15288775831207116,275.24366441904573
632,0.0,1.0,0.0,0.0014758205961239224,0.35459072864174573,525.4196818554714,0.012333110223958796,6.154136975538663e-05,0.32338261300368537,0.028458977965658393
633,0.0,1.0,0.0,0.0010498673258842563,27.953056306790337,14.17231776490469,0.01579735054990604,0.034205092013710206,2.347261678974565,0.001802753244269389
634,0.0,1.0,0.0,7.441845769992381,0.010908568274263444,2.574986597802991,66.97646701218622,0.000995685738403404,0.0006698566109884382,0.010347780342904003
635,0.0,1.0,0.0,0.681882619555542,0.042391030520657694,0.03788856605862939,33.60948959337041,3.5781787003281416,0.0002542074486931683,0.00916981490918916
636,0.0,1.0,0.0,0.07660213329157378,0.0008821361578698832,51.185760148111456,28.453839939403384,9.598714276488593e-05,0.6717900451406781,0.030064876343955882
637,0.0,1.0,0.0,0.0001298584036372753,1.4150667306637905,0.0015815312906015263,0.5193268985035427,0.00031374008094035524,4.217877112166288,0.2587103591962618
638,0.0,1.0,0.0,0.0001628340938342601,31.1212393335307,3.4289244391581546,11.487030556899935,0.0012662603827448377,0.0031059991577460882,186.0443513690287
639,0.0,1.0,0.0,0.29145826965436816,0.43959435697276744,1.3358292270826457,3.5369093703469443,0.13332900566082967,0.00011474547535440544,17.770352158982405
640,0.0,1.0,0.0,0.0012768151783731797,0.1638105227442236,0.0011517882668963884,0.006462483974648224,0.002416757134688164,7.151112359782323,391.2648336357215
641,0.0,1.0,0.0,0.02486519893512795,1.3654665874233278,0.0014115316599286382,0.02799449426811662,0.0019507834548129867,0.018991622887044434,0.9736151105133367
642,0.0,1.0,0.0,31.804807942804338,76.03089634225175,1.1656580410179522,0.02074506118229097,0.0006974541532624443,0.006842188186826796,0.3757000493652694
643,0.0,1.0,0.0,19.940425047539577,0.04618608621897028,3.081942041271501,0.10198884675878706,0.010593575431495417,0.1562465968855039,0.19485889721180435
644,0.0,1.0,0.0,0.5271388188400153,1.1409740658798595,0.09208719097444076,0.0033316635946041427,9.754961489118479,0.6994447572596393,0.1551442638901213
645,0.0,1.0,0.0,0.00010883539658143301,10.319319184990842,763.4954839477716,0.011798043421536225,0.0030357028777293284,0.031627038625778675,239.9147910670759
646,0.0,1.0,0.0,3.3277821308122504,0.32968382286964826,0.46866801233953687,0.0008854872979319361,0.00017547106483662138,0.0005344247101510984,2.261807323027385
647,0.0,1.0,0.0,20.779513531040877,0.071483523989601,0.10172304210872189,2.4941213128660507,0.0009805810152952149,2.4135976362643468,0.003736621833365185
648,0.0,1.0,0.0,0.0006998755038658608,0.004141317605458697,0.005861655606062306,0.02472292481967943,7.760710268316106e-05,0.20179639978155478,0.4666720955435881
649,0.0,1.0,0.0,0.011443577988880863,0.23303667003935977,0.11455413247019698,8.743006014246491,5.510896392608667e-05,0.005779530391718424,10.921870569940067
650,0.0,1.0,0.0,2.0651804016841484,41.24842743483033,0.012596882858154232,0.0007771879417996361,0.024797330442895234,6.85380423082133e-05,434.88809857866136
651,0.0,1.0,0.0,0.31236583948789465,0.00916285021066692,6.777153694278305,1.3613413976752,7.462612476239553,0.056194981571575084,0.003975326373836013
652,0.0,1.0,0.0,5.664439718751522,1.9736060091861563,0.020968305292051036,13.499070039648544,0.15526189853779113,0.6031761568107821,0.10820283518370963
653,0.0,1.0,0.0,77.62397192491082,0.14752982180164614,243.55352872284413,15.522461021206137,0.008149095419031624,0.33713596868799844,33.182030218786494
654,0.0,1.0,0.0,8.393918562304568,22.159157632473782,0.049882346106221616,0.7343636985332828,4.649156078545436,2.9154566191364994e-05,101.59909201107558
655,0.0,1.0,0.0,0.011938319926071849,0.8138885026048739,112.49848097012804,14.133270848007145,0.00027651396822596814,0.002893050154293413,0.0017388709351227327
656,0.0,1.0,0.0,0.11787198455706509,0.011204340238610996,2.715511523341018,0.00020460049170430337,0.8939135457239167,1.235206593269182,0.04296886127832337
657,0.0,1.0,0.0,0.0002328158334874479,0.003728172612807987,0.008050788069441692,0.002368667826945807,0.011244395217973472,0.005232870182269486,13.821100587813659
658,0.0,1.0,0.0,84.35096163550581,10.182430415571842,174.52151170186198,0.011463249091810596,2.0650037358512338e-05,0.049993595637296974,0.002196475636063257
659,0.0,1.0,0.0,1.1484377378028974,0.003133737773990478,317.82702384863626,0.11138661732824098,0.0004753482317920486,4.5558299022482475e-05,4.473483267662128
660,0.0,1.0,0.0,4.838972348700146,0.36729423122647814,0.2595293772233859,0.09403843658437314,0.026670336349956827,0.0010746499100139294,0.001109370123345068
661,0.0,1.0,0.0,0.035472073159583034,45.77313468826978,0.009748158660117611,0.0011440033827336271,0.007230464251066136,6.961651587623431e-05,223.60208737693955
662,0.0,1.0,0.0,1.526633646810123,39.62997295100332,889.5527946960681,0.9285053357944659,0.004424092775747002,0.13344719743014266,0.4348656362523767
663,0.0,1.0,0.0,0.04768226023016425,0.0012375063090478125,30.63885713123577,0.15160169026048703,1.9448361241050183e-05,9.144771115755287e-05,1.6075400063909664
664,0.0,1.0,0.0,0.025737155702467967,15.952214407840813,0.007223502571901995,1.228211118272797,0.0033013275549048874,2.305927574090503e-05,0.6781409218993656
665,0.0,1.0,0.0,0.011016007814682106,0.0017226198889877158,280.6281643629228,0.0008340150509994496,0.080413175871749,0.17348780370062988,25.61169120591456
666,0.0,1.0,0.0,0.029166181082327467,2.1025911517248077,665.4819746925941,0.006997224426424186,0.008990160949992313,0.0030562885850882212,0.0020714743223411566
667,0.0,1.0,0.0,0.03678649146634965,0.26774437423330455,86.79135816418295,82.60224592140837,0.008449638129453343,7.95343919017322,590.6205669607873
668,0.0,1.0,0.0,29.250109145037083,0.19131761305647263,0.035649012215030564,0.00012323359938300437,2.786920519666046,0.706684290951429,0.009926874105263394
669,0.0,1.0,0.0,0.0029759825685277803,0.00017213321131321648,2.395849070073436,1.8791154111508355,0.0001065242383899415,3.3154347697658104,0.02431350320049798
670,0.0,1.0,0.0,0.004526274871519971,1.454582286498022,128.59227400499148,7.999884102236794,0.005263982806617917,3.770165244370142,0.40746345275018214
671,0.0,1.0,0.0,0.0013372879763232219,0.00045942638919593565,32.48172268034775,7.808117220082562,0.002198548153180649,3.543233552218819e-05,0.0260613592087917
672,0.0,1.0,0.0,1.5159885447885957,0.0001646941679016686,0.029871311438708706,3.688056336325207,3.472369867828894,0.0195953142782358,0.004349717672547634
673,0.0,1.0,0.0,0.9315408340131972,1.9976810046387812,19.353979986862306,4.202588281135435,0.000892160538375445,0.04545505560567063,1.6437732913142413
674,0.0,1.0,0.0,0.001044610379451337,0.0008137683654329511,21.649686786565805,5.487400196204047,0.8574735767574708,9.558076522183987,257.0165978862182
675,0.0,1.0,0.0,0.010542494934344566,5.068536180721164,0.011514706135621779,67.554150105717,0.00027178917733922207,0.01857225820659925,3.6760601408343656
676,0.0,1.0,0.0,0.0008062296705395633,0.09641490663039326,0.004626867310809363,0.014613307353495749,0.0008741315213714077,0.00033179398978291685,53.01914898104991
677,0.0,1.0,0.0,0.005871608224763093,0.0018886327153371388,0.0042648730729943395,2.692536892793963,0.0058508408356216166,0.5814842310913997,0.0028328288122621507
678,0.0,1.0,0.0,0.0013718981786170724,0.4636640591474839,30.087654616073802,0.2491098087470973,2.9564685548094523,2.242202359632764,0.004948428551538112
679,0.0,1.0,0.0,0.06008980223073676,0.5414483599198658,0.0031928961737672282,0.000473985465732651,0.00017354537350784303,0.00036393473985580515,11.827607997481843
680,0.0,1.0,0.0,0.04380142033815091,0.0001893305556397838,1.9551815231394614,0.8346600574611668,1.3293298372717655,2.7478630838842396e-05,0.03221976864239926
681,0.0,1.0,0.0,0.05032974699339645,0.00011860822506058478,0.677138733888995,0.012580116363660934,3.14599077698243,0.1634267195966566,4.598482642654214
682,0.0,1.0,0.0,0.0005523316823571096,0.0005925274008595927,106.07009639560371,0.04761071574914737,0.0008896985869115422,2.8134810649869717,18.597389738839006
683,0.0,1.0,0.0,0.040306934187215135,14.943795999635782,2.29322911888832,0.002730042484122321,0.08824331413170951,0.0041767147053197685,0.0011582513196262583
684,0.0,1.0,0.0,78.66842147372118,0.005138518778417918,13.847945743635522,0.3008128077380788,0.04175660355253823,1.2825704493607038e-05,0.07708754434562061
685,0.0,1.0,0.0,0.0005001775412654011,0.7781967018512443,0.004673343680801412,46.8342883561362,0.002797737657648218,0.016476254375154674,33.761788160984956
686,0.0,1.0,0.0,0.6013623518606976,0.09200586130863235,0.005509327726553588,0.0007995731226849666,6.410585543653916,0.5655749357055295,0.005970572326193886
687,0.0,1.0,0.0,0.003214506450716571,14.141938648600888,8.748062506822553,0.0003139215972646982,0.2024268455928092,5.234138656717281e-05,0.0653021514374206
688,0.0,1.0,0.0,0.3191234550018617,0.006893056438001366,577.8530049491092,0.5851914206123963,0.00012672003277712512,0.010133174309018311,16.454393732331628
689,0.0,1.0,0.0,0.5899510407933537,1.180711085044086,0.10877327077213592,0.008018162644912773,5.660595482198015,0.017323615894099545,0.00420029108477911
690,0.0,1.0,0.0,0.00022595210019025032,2.173963001755439,0.0746475588580757,0.08256558239866306,6.886302643442526,0.0597359286131536,0.162994131560774
691,0.0,1.0,0.0,0.00016171857494842105,0.0068361001273544355,98.44772059412173,0.00989516236545441,0.004235682819606375,0.00013922112080199195,0.007857167947707987
692,0.0,1.0,0.0,34.876285337689794,1.1338985219441724,104.25283386453276,0.3347229010848719,0.0029306696811151572,0.0006524347876742381,0.0012309990089302972
693,0.0,1.0,0.0,0.0017973519042733884,0.00011238228655805782,31.861327048120003,0.027438109399429277,0.0003396237298673406,0.00031450179242100595,0.025288237442959407
694,0.0,1.0,0.0,0.0382616479273239,77.75722714261045,404.96909939871216,0.00032304962660253207,9.503828214445244,0.10554681781153079,98.79373465033434
695,0.0,1.0,0.0,0.49486077950023893,5.4620868839493015,0.052189365009593335,7.953862485648891,0.00043916851626199575,3.59961770934124,0.017321459961296873
696,0.0,1.0,0.0,0.0073529345664772455,3.628879267772168,19.687177588387936,3.294816504057117,0.012003617960300073,0.00038490759396675055,100.4227885789481
697,0.0,1.0,0.0,0.000164911253645182,18.62104275386575,81.61836186857995,0.04731509908442948,0.01006507818605072,0.0001544192454246412,1.5187716959455781
698,0.0,1.0,0.0,0.024482774036920736,0.11634299237236993,1.936561363473562,0.0038730295630117362,1.5423028375966945e-05,0.44017609253653994,826.8325301363817
699,0.0,1.0,0.0,0.023962288660710415,36.537594877504105,303.16645537385824,6.5644749359845855,2.3201171154260583,9.736084009832275,49.08967055654951
700,0.0,1.0,0.0,0.18407682451716906,0.003780676600668178,1.3780484392638241,1.179197165338453,4.609510723145354e-05,0.012929314244878821,0.07894843145653763
701,0.0,1.0,0.0,52.06866675642994,0.0015549164194629613,5.377931499217506,8.800092892017416,1.5467357351265778,0.0021426877364379197,0.8729321427393706
702,0.0,1.0,0.0,0.0030891265858377847,0.00033514370099909095,818.4804543971334,0.7198729309280855,3.0277411838502027e-05,0.0021913799964017283,6.837291747563541
703,0.0,1.0,0.0,0.03298277700789293,0.007611575576448957,0.0015695947393507765,0.15027326918617653,0.007305034577921132,0.2816539552174367,286.92680168036446
704,0.0,1.0,0.0,0.006432755330772525,0.05044854415252701,1.2382058090856511,0.0009116406851713182,0.010317803831655512,0.0012547267156036476,11.910047009843364
705,0.0,1.0,0.0,5.979014741710841,0.49518321536030513,12.440165892092217,7.399224965751814,0.0005603414016757824,0.057123090900622356,1.7960032734218176
706,0.0,1.0,0.0,1.9035806966518947,0.09030178550701701,0.008680100573209162,1.132863069358845,0.04262230944546545,0.0011967770374524643,0.2776117879588399
707,0.0,1.0,0.0,0.057912801266777725,0.0003865299999198904,50.31628296474427,2.5587033964225934,2.2680276749941415,2.1538653996349574e-05,0.0019318696582595158
708,0.0,1.0,0.0,0.0007398018983468988,60.3341895447584,22.204246640321102,0.0013261340140084715,0.000262171581100021,0.0014718198967218694,0.24034321735068714
709,0.0,1.0,0.0,0.0003916034720648227,1.8330223998169897,162.53297142645278,0.040237219396583736,7.477089750529627e-05,0.05208750632539139,1.395482591995738
710,0.0,1.0,0.0,0.2202757567809136,0.017395218595694605,3.4902568123412503,0.26901484210310983,0.004114445690140321,9.045492220535872,0.09008968609633572
711,0.0,1.0,0.0,22.35426481378407,0.03559644475038756,0.15326936657582027,0.0006076880771199649,6.623625160289407e-05,0.0012748429020413567,1.1112261599225515
712,0.0,1.0,0.0,1.3387999571505045,0.0003002593721985316,0.5191260109640884,2.634125618429859,0.01890159543363991,0.001191012261356338,0.6035062048365756
713,0.0,1.0,0.0,0.014509051342118254,0.5391396932065264,1.8997774309620474,0.0007358441266239706,0.0007310468309518033,0.07373670192205126,0.2675874040129843
714,0.0,1.0,0.0,0.03220307397255006,0.00012379368689283254,78.29276846384056,0.9714217549702299,0.2534941122555122,0.8648165198690506,230.4242517791003
715,0.0,1.0,0.0,0.5743210188231819,0.010255178532434807,204.51175710803028,4.5747053108930364,0.08450514007412367,0.0015138092421747701,0.0022259983621289612
716,0.0,1.0,0.0,0.00564411893146854,0.003274169062895238,0.8155436635947387,0.00037525863998176594,0.00019434474999660111,3.155135285669337e-05,0.015806026511042785
717,0.0,1.0,0.0,0.7693010087526533,3.4479133154948167,0.06453831511565938,0.04012319828076651,1.3098944474256046e-05,0.00010254552077851934,1.0787528849664545
718,0.0,1.0,0.0,0.0012976062958536254,0.12728505915711255,0.001648641315256449,0.0026597462793183533,0.037992395345326065,7.668023768819492e-05,0.05308544776094562
719,0.0,1.0,0.0,0.01916217431173979,0.02510091353751997,0.039319853805764596,0.00011632212534049429,0.14909652488830222,0.00023411197305894972,0.30845717512860826
720,0.0,1.0,0.0,2.4464214481031403,1.3438370814578446,0.027720729592334615,0.004981029024819333,0.001067504202851698,0.0027840633774629977,0.031456956133339355
